date,ticker,sentiment,impact,impact_num,text_length,avg_tfidf,embedding_mean,momentum,daily_return,volatility,target_return
2025-03-25,TSLA,0.7,positive,1,214,0.053475004491175,-0.00088923704,0.2788603158788116,0.0350228078845167,0.0429423855692946,0.01600849240907543
2025-03-25,NIO,0.7,positive,1,214,0.053475004491175,-0.00088923704,-0.1541426169392585,0.0022830483523752,0.0367419707081348,0.013856799962293522
2025-03-25,LI,0.7,positive,1,214,0.053475004491175,-0.00088923704,-0.0572049194676964,-0.0053475702068941,0.0095954834393876,0.013229577528969805
2025-03-25,XPEV,0.7,positive,1,214,0.053475004491175,-0.00088923704,-0.0719964313034335,-0.0177652721650146,0.0439904309766694,0.029397373148231737
2025-03-25,LCID,0.7,positive,1,214,0.053475004491175,-0.00088923704,0.0340426235622091,-0.0161943163521069,0.049820386746859,-0.012195110131936575
2025-03-25,RIVN,0.7,positive,1,214,0.053475004491175,-0.00088923704,0.1035714167113204,0.0139458639988403,0.0419157292647823,0.013114741796192448
2025-03-25,BYDDY,0.7,positive,1,214,0.053475004491175,-0.00088923704,-0.0388994156998604,-0.0497185318783089,0.0494064838915908,-0.0038351792731360695
2025-03-25,BYDDF,0.7,positive,1,214,0.053475004491175,-0.00088923704,-0.038351940635863,-0.0504311702102324,0.0470213332484392,-0.010742172438767962
2025-03-25,WKHS,0.7,positive,1,214,0.053475004491175,-0.00088923704,0.0896226733381886,0.054794466860145,0.0463112982086847,0.04999995123256442
2025-03-25,ALB,0.7,positive,1,214,0.053475004491175,-0.00088923704,-0.0105732717331806,0.0015473257571301,0.016929156109765,-0.002440308758243048
2025-03-25,LAC,0.7,positive,1,214,0.053475004491175,-0.00088923704,-0.0297029422505344,-0.0101010003706325,0.0151858682624065,-0.010101000370632515
2025-03-25,SQM,0.7,positive,1,214,0.053475004491175,-0.00088923704,-0.0635825802909708,-0.0101970434726951,0.0080955545096759,-0.009278624918016308
2025-03-25,MP,0.7,positive,1,214,0.053475004491175,-0.00088923704,0.0037271853057803,0.0177627073683057,0.0186663753351636,0.011645358984568317
2025-03-25,PLUG,0.7,positive,1,214,0.053475004491175,-0.00088923704,-0.0555555759961058,-0.006493500461665,0.0195585861966532,-0.012903213897927004
2025-03-25,BLDP,0.7,positive,1,214,0.053475004491175,-0.00088923704,-0.0447761645479588,-0.0153846012770065,0.0083016935924204,-0.007751930820906441
2025-03-25,FCEL,0.7,positive,1,214,0.053475004491175,-0.00088923704,-0.1310592453457227,-0.0202428954401336,0.0084627656259509,-0.02024289544013372
2025-03-25,QS,0.7,positive,1,214,0.053475004491175,-0.00088923704,0.0755148586608798,0.0085836830821444,0.01521293314599,0.004273500354724066
2025-03-25,APTV,0.7,positive,1,214,0.053475004491175,-0.00088923704,0.0265838614622422,0.0090752310709152,0.0112477430300447,-0.0017027958660963281
2025-03-25,CHPT,0.7,positive,1,214,0.053475004491175,-0.00088923704,0.0029196704289524,0.0223214075849926,0.0377477200314658,0.025373073913760976
2025-03-25,TSLA,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,0.2788603158788116,0.0350228078845167,0.0429423855692946,0.01600849240907543
2025-03-25,NIO,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,-0.1541426169392585,0.0022830483523752,0.0367419707081348,0.013856799962293522
2025-03-25,LI,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,-0.0572049194676964,-0.0053475702068941,0.0095954834393876,0.013229577528969805
2025-03-25,XPEV,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,-0.0719964313034335,-0.0177652721650146,0.0439904309766694,0.029397373148231737
2025-03-25,LCID,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,0.0340426235622091,-0.0161943163521069,0.049820386746859,-0.012195110131936575
2025-03-25,RIVN,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,0.1035714167113204,0.0139458639988403,0.0419157292647823,0.013114741796192448
2025-03-25,BYDDY,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,-0.0388994156998604,-0.0497185318783089,0.0494064838915908,-0.0038351792731360695
2025-03-25,BYDDF,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,-0.038351940635863,-0.0504311702102324,0.0470213332484392,-0.010742172438767962
2025-03-25,WKHS,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,0.0896226733381886,0.054794466860145,0.0463112982086847,0.04999995123256442
2025-03-25,ALB,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,-0.0105732717331806,0.0015473257571301,0.016929156109765,-0.002440308758243048
2025-03-25,LAC,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,-0.0297029422505344,-0.0101010003706325,0.0151858682624065,-0.010101000370632515
2025-03-25,SQM,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,-0.0635825802909708,-0.0101970434726951,0.0080955545096759,-0.009278624918016308
2025-03-25,MP,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,0.0037271853057803,0.0177627073683057,0.0186663753351636,0.011645358984568317
2025-03-25,PLUG,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,-0.0555555759961058,-0.006493500461665,0.0195585861966532,-0.012903213897927004
2025-03-25,BLDP,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,-0.0447761645479588,-0.0153846012770065,0.0083016935924204,-0.007751930820906441
2025-03-25,FCEL,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,-0.1310592453457227,-0.0202428954401336,0.0084627656259509,-0.02024289544013372
2025-03-25,QS,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,0.0755148586608798,0.0085836830821444,0.01521293314599,0.004273500354724066
2025-03-25,APTV,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,0.0265838614622422,0.0090752310709152,0.0112477430300447,-0.0017027958660963281
2025-03-25,CHPT,0.3,negative,-1,214,0.0610237010031878,-0.0015725152,0.0029196704289524,0.0223214075849926,0.0377477200314658,0.025373073913760976
2025-03-25,TSLA,0.7,positive,1,214,0.0512892497992745,-0.00014607694,0.2788603158788116,0.0350228078845167,0.0429423855692946,0.01600849240907543
2025-03-25,NIO,0.7,positive,1,214,0.0512892497992745,-0.00014607694,-0.1541426169392585,0.0022830483523752,0.0367419707081348,0.013856799962293522
2025-03-25,LI,0.7,positive,1,214,0.0512892497992745,-0.00014607694,-0.0572049194676964,-0.0053475702068941,0.0095954834393876,0.013229577528969805
2025-03-25,XPEV,0.7,positive,1,214,0.0512892497992745,-0.00014607694,-0.0719964313034335,-0.0177652721650146,0.0439904309766694,0.029397373148231737
2025-03-25,LCID,0.7,positive,1,214,0.0512892497992745,-0.00014607694,0.0340426235622091,-0.0161943163521069,0.049820386746859,-0.012195110131936575
2025-03-25,RIVN,0.7,positive,1,214,0.0512892497992745,-0.00014607694,0.1035714167113204,0.0139458639988403,0.0419157292647823,0.013114741796192448
2025-03-25,BYDDY,0.7,positive,1,214,0.0512892497992745,-0.00014607694,-0.0388994156998604,-0.0497185318783089,0.0494064838915908,-0.0038351792731360695
2025-03-25,BYDDF,0.7,positive,1,214,0.0512892497992745,-0.00014607694,-0.038351940635863,-0.0504311702102324,0.0470213332484392,-0.010742172438767962
2025-03-25,WKHS,0.7,positive,1,214,0.0512892497992745,-0.00014607694,0.0896226733381886,0.054794466860145,0.0463112982086847,0.04999995123256442
2025-03-25,ALB,0.7,positive,1,214,0.0512892497992745,-0.00014607694,-0.0105732717331806,0.0015473257571301,0.016929156109765,-0.002440308758243048
2025-03-25,LAC,0.7,positive,1,214,0.0512892497992745,-0.00014607694,-0.0297029422505344,-0.0101010003706325,0.0151858682624065,-0.010101000370632515
2025-03-25,SQM,0.7,positive,1,214,0.0512892497992745,-0.00014607694,-0.0635825802909708,-0.0101970434726951,0.0080955545096759,-0.009278624918016308
2025-03-25,MP,0.7,positive,1,214,0.0512892497992745,-0.00014607694,0.0037271853057803,0.0177627073683057,0.0186663753351636,0.011645358984568317
2025-03-25,PLUG,0.7,positive,1,214,0.0512892497992745,-0.00014607694,-0.0555555759961058,-0.006493500461665,0.0195585861966532,-0.012903213897927004
2025-03-25,BLDP,0.7,positive,1,214,0.0512892497992745,-0.00014607694,-0.0447761645479588,-0.0153846012770065,0.0083016935924204,-0.007751930820906441
2025-03-25,FCEL,0.7,positive,1,214,0.0512892497992745,-0.00014607694,-0.1310592453457227,-0.0202428954401336,0.0084627656259509,-0.02024289544013372
2025-03-25,QS,0.7,positive,1,214,0.0512892497992745,-0.00014607694,0.0755148586608798,0.0085836830821444,0.01521293314599,0.004273500354724066
2025-03-25,APTV,0.7,positive,1,214,0.0512892497992745,-0.00014607694,0.0265838614622422,0.0090752310709152,0.0112477430300447,-0.0017027958660963281
2025-03-25,CHPT,0.7,positive,1,214,0.0512892497992745,-0.00014607694,0.0029196704289524,0.0223214075849926,0.0377477200314658,0.025373073913760976
2025-03-25,TSLA,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,0.2788603158788116,0.0350228078845167,0.0429423855692946,0.01600849240907543
2025-03-25,NIO,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,-0.1541426169392585,0.0022830483523752,0.0367419707081348,0.013856799962293522
2025-03-25,LI,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,-0.0572049194676964,-0.0053475702068941,0.0095954834393876,0.013229577528969805
2025-03-25,XPEV,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,-0.0719964313034335,-0.0177652721650146,0.0439904309766694,0.029397373148231737
2025-03-25,LCID,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,0.0340426235622091,-0.0161943163521069,0.049820386746859,-0.012195110131936575
2025-03-25,RIVN,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,0.1035714167113204,0.0139458639988403,0.0419157292647823,0.013114741796192448
2025-03-25,BYDDY,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,-0.0388994156998604,-0.0497185318783089,0.0494064838915908,-0.0038351792731360695
2025-03-25,BYDDF,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,-0.038351940635863,-0.0504311702102324,0.0470213332484392,-0.010742172438767962
2025-03-25,WKHS,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,0.0896226733381886,0.054794466860145,0.0463112982086847,0.04999995123256442
2025-03-25,ALB,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,-0.0105732717331806,0.0015473257571301,0.016929156109765,-0.002440308758243048
2025-03-25,LAC,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,-0.0297029422505344,-0.0101010003706325,0.0151858682624065,-0.010101000370632515
2025-03-25,SQM,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,-0.0635825802909708,-0.0101970434726951,0.0080955545096759,-0.009278624918016308
2025-03-25,MP,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,0.0037271853057803,0.0177627073683057,0.0186663753351636,0.011645358984568317
2025-03-25,PLUG,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,-0.0555555759961058,-0.006493500461665,0.0195585861966532,-0.012903213897927004
2025-03-25,BLDP,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,-0.0447761645479588,-0.0153846012770065,0.0083016935924204,-0.007751930820906441
2025-03-25,FCEL,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,-0.1310592453457227,-0.0202428954401336,0.0084627656259509,-0.02024289544013372
2025-03-25,QS,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,0.0755148586608798,0.0085836830821444,0.01521293314599,0.004273500354724066
2025-03-25,APTV,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,0.0265838614622422,0.0090752310709152,0.0112477430300447,-0.0017027958660963281
2025-03-25,CHPT,0.3,negative,-1,214,0.053097588458991,3.7706533e-05,0.0029196704289524,0.0223214075849926,0.0377477200314658,0.025373073913760976
2025-03-25,TSLA,0.7,positive,1,213,0.0575431546877464,-0.00087235466,0.2788603158788116,0.0350228078845167,0.0429423855692946,0.01600849240907543
2025-03-25,NIO,0.7,positive,1,213,0.0575431546877464,-0.00087235466,-0.1541426169392585,0.0022830483523752,0.0367419707081348,0.013856799962293522
2025-03-25,LI,0.7,positive,1,213,0.0575431546877464,-0.00087235466,-0.0572049194676964,-0.0053475702068941,0.0095954834393876,0.013229577528969805
2025-03-25,XPEV,0.7,positive,1,213,0.0575431546877464,-0.00087235466,-0.0719964313034335,-0.0177652721650146,0.0439904309766694,0.029397373148231737
2025-03-25,LCID,0.7,positive,1,213,0.0575431546877464,-0.00087235466,0.0340426235622091,-0.0161943163521069,0.049820386746859,-0.012195110131936575
2025-03-25,RIVN,0.7,positive,1,213,0.0575431546877464,-0.00087235466,0.1035714167113204,0.0139458639988403,0.0419157292647823,0.013114741796192448
2025-03-25,BYDDY,0.7,positive,1,213,0.0575431546877464,-0.00087235466,-0.0388994156998604,-0.0497185318783089,0.0494064838915908,-0.0038351792731360695
2025-03-25,BYDDF,0.7,positive,1,213,0.0575431546877464,-0.00087235466,-0.038351940635863,-0.0504311702102324,0.0470213332484392,-0.010742172438767962
2025-03-25,WKHS,0.7,positive,1,213,0.0575431546877464,-0.00087235466,0.0896226733381886,0.054794466860145,0.0463112982086847,0.04999995123256442
2025-03-25,ALB,0.7,positive,1,213,0.0575431546877464,-0.00087235466,-0.0105732717331806,0.0015473257571301,0.016929156109765,-0.002440308758243048
2025-03-25,LAC,0.7,positive,1,213,0.0575431546877464,-0.00087235466,-0.0297029422505344,-0.0101010003706325,0.0151858682624065,-0.010101000370632515
2025-03-25,SQM,0.7,positive,1,213,0.0575431546877464,-0.00087235466,-0.0635825802909708,-0.0101970434726951,0.0080955545096759,-0.009278624918016308
2025-03-25,MP,0.7,positive,1,213,0.0575431546877464,-0.00087235466,0.0037271853057803,0.0177627073683057,0.0186663753351636,0.011645358984568317
2025-03-25,PLUG,0.7,positive,1,213,0.0575431546877464,-0.00087235466,-0.0555555759961058,-0.006493500461665,0.0195585861966532,-0.012903213897927004
2025-03-25,BLDP,0.7,positive,1,213,0.0575431546877464,-0.00087235466,-0.0447761645479588,-0.0153846012770065,0.0083016935924204,-0.007751930820906441
2025-03-25,FCEL,0.7,positive,1,213,0.0575431546877464,-0.00087235466,-0.1310592453457227,-0.0202428954401336,0.0084627656259509,-0.02024289544013372
2025-03-25,QS,0.7,positive,1,213,0.0575431546877464,-0.00087235466,0.0755148586608798,0.0085836830821444,0.01521293314599,0.004273500354724066
2025-03-25,APTV,0.7,positive,1,213,0.0575431546877464,-0.00087235466,0.0265838614622422,0.0090752310709152,0.0112477430300447,-0.0017027958660963281
2025-03-25,CHPT,0.7,positive,1,213,0.0575431546877464,-0.00087235466,0.0029196704289524,0.0223214075849926,0.0377477200314658,0.025373073913760976
2025-03-25,TSLA,0.7,positive,1,214,0.0487754546693834,-0.0010984173,0.2788603158788116,0.0350228078845167,0.0429423855692946,0.01600849240907543
2025-03-25,NIO,0.7,positive,1,214,0.0487754546693834,-0.0010984173,-0.1541426169392585,0.0022830483523752,0.0367419707081348,0.013856799962293522
2025-03-25,LI,0.7,positive,1,214,0.0487754546693834,-0.0010984173,-0.0572049194676964,-0.0053475702068941,0.0095954834393876,0.013229577528969805
2025-03-25,XPEV,0.7,positive,1,214,0.0487754546693834,-0.0010984173,-0.0719964313034335,-0.0177652721650146,0.0439904309766694,0.029397373148231737
2025-03-25,LCID,0.7,positive,1,214,0.0487754546693834,-0.0010984173,0.0340426235622091,-0.0161943163521069,0.049820386746859,-0.012195110131936575
2025-03-25,RIVN,0.7,positive,1,214,0.0487754546693834,-0.0010984173,0.1035714167113204,0.0139458639988403,0.0419157292647823,0.013114741796192448
2025-03-25,BYDDY,0.7,positive,1,214,0.0487754546693834,-0.0010984173,-0.0388994156998604,-0.0497185318783089,0.0494064838915908,-0.0038351792731360695
2025-03-25,BYDDF,0.7,positive,1,214,0.0487754546693834,-0.0010984173,-0.038351940635863,-0.0504311702102324,0.0470213332484392,-0.010742172438767962
2025-03-25,WKHS,0.7,positive,1,214,0.0487754546693834,-0.0010984173,0.0896226733381886,0.054794466860145,0.0463112982086847,0.04999995123256442
2025-03-25,ALB,0.7,positive,1,214,0.0487754546693834,-0.0010984173,-0.0105732717331806,0.0015473257571301,0.016929156109765,-0.002440308758243048
2025-03-25,LAC,0.7,positive,1,214,0.0487754546693834,-0.0010984173,-0.0297029422505344,-0.0101010003706325,0.0151858682624065,-0.010101000370632515
2025-03-25,SQM,0.7,positive,1,214,0.0487754546693834,-0.0010984173,-0.0635825802909708,-0.0101970434726951,0.0080955545096759,-0.009278624918016308
2025-03-25,MP,0.7,positive,1,214,0.0487754546693834,-0.0010984173,0.0037271853057803,0.0177627073683057,0.0186663753351636,0.011645358984568317
2025-03-25,PLUG,0.7,positive,1,214,0.0487754546693834,-0.0010984173,-0.0555555759961058,-0.006493500461665,0.0195585861966532,-0.012903213897927004
2025-03-25,BLDP,0.7,positive,1,214,0.0487754546693834,-0.0010984173,-0.0447761645479588,-0.0153846012770065,0.0083016935924204,-0.007751930820906441
2025-03-25,FCEL,0.7,positive,1,214,0.0487754546693834,-0.0010984173,-0.1310592453457227,-0.0202428954401336,0.0084627656259509,-0.02024289544013372
2025-03-25,QS,0.7,positive,1,214,0.0487754546693834,-0.0010984173,0.0755148586608798,0.0085836830821444,0.01521293314599,0.004273500354724066
2025-03-25,APTV,0.7,positive,1,214,0.0487754546693834,-0.0010984173,0.0265838614622422,0.0090752310709152,0.0112477430300447,-0.0017027958660963281
2025-03-25,CHPT,0.7,positive,1,214,0.0487754546693834,-0.0010984173,0.0029196704289524,0.0223214075849926,0.0377477200314658,0.025373073913760976
2025-03-25,TSLA,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,0.2788603158788116,0.0350228078845167,0.0429423855692946,0.01600849240907543
2025-03-25,NIO,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,-0.1541426169392585,0.0022830483523752,0.0367419707081348,0.013856799962293522
2025-03-25,LI,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,-0.0572049194676964,-0.0053475702068941,0.0095954834393876,0.013229577528969805
2025-03-25,XPEV,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,-0.0719964313034335,-0.0177652721650146,0.0439904309766694,0.029397373148231737
2025-03-25,LCID,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,0.0340426235622091,-0.0161943163521069,0.049820386746859,-0.012195110131936575
2025-03-25,RIVN,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,0.1035714167113204,0.0139458639988403,0.0419157292647823,0.013114741796192448
2025-03-25,BYDDY,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,-0.0388994156998604,-0.0497185318783089,0.0494064838915908,-0.0038351792731360695
2025-03-25,BYDDF,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,-0.038351940635863,-0.0504311702102324,0.0470213332484392,-0.010742172438767962
2025-03-25,WKHS,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,0.0896226733381886,0.054794466860145,0.0463112982086847,0.04999995123256442
2025-03-25,ALB,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,-0.0105732717331806,0.0015473257571301,0.016929156109765,-0.002440308758243048
2025-03-25,LAC,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,-0.0297029422505344,-0.0101010003706325,0.0151858682624065,-0.010101000370632515
2025-03-25,SQM,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,-0.0635825802909708,-0.0101970434726951,0.0080955545096759,-0.009278624918016308
2025-03-25,MP,0.3,negative,-1,214,0.0645995331936584,-0.0009913613,0.0037271853057803,0.0177627073683057,0.0186663753351636,0.011645358984568317
