date,ticker,sentiment,impact,impact_num,text_length,avg_tfidf,embedding_mean,momentum,daily_return,volatility,target_return
2025-04-10,CHWY,0.4,neutral,0,214,0.0627401558371117,-0.0013633762,-0.0323729253687918,-0.0213276979557394,0.0472908382150781,-0.009124064091088657
2025-04-10,FVRR,0.4,neutral,0,214,0.0627401558371117,-0.0013633762,0.0456484501043223,-0.0289223276091966,0.0631513486540601,-0.018028800965411883
2025-04-10,AMZN,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,0.0157502242078062,-0.0517007041719332,0.070578700118716,-0.022756693082100907
2025-04-10,BABA,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,-0.1944637838846755,-0.0057262691459359,0.0644646594145518,-0.02507954604031856
2025-04-10,PDD,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,-0.2227500668838899,-0.0616038551009855,0.0320719569744707,-0.06359300579793563
2025-04-10,JD,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,-0.0819814573144906,0.0143977493123483,0.0551813176209652,-0.012352523968792866
2025-04-10,MELI,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,-0.0059417945072721,-0.0235628745670336,0.0537003616627516,-0.013275452370960816
2025-04-10,SHOP,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,0.0284359741384945,-0.0740700673899232,0.1059244205022698,-0.029917476779713296
2025-04-10,SE,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,-0.039733478977126,-0.031992591113898,0.0879856255628758,-0.010387150027143863
2025-04-10,EBAY,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,-0.0586196406550609,0.0082311514487785,0.0380046453191352,0.017261054810696036
2025-04-10,ETSY,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,-0.0997727335588005,-0.0104450289489088,0.0630581237807959,0.0036850223136078394
2025-04-10,DASH,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,0.0260359712413185,-0.0533460465633376,0.0802855805958676,-0.030151588150817542
2025-04-10,UBER,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,0.0156049247114729,-0.0239405318720894,0.0708062146790298,-0.011289164579703833
2025-04-10,BKNG,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,0.009911258589847,-0.0263585912877239,0.0597375529282629,-0.006841073066427978
2025-04-10,TCOM,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,-0.1145425171379324,-0.0109509450409284,0.0495360043994345,-0.04695747370703501
2025-04-10,W,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,0.0478278499657833,-0.1136210030081575,0.1435958203652003,-0.054316487876740815
2025-04-10,AFRM,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,0.047031658654103,-0.0803611200881359,0.1242916906425477,-0.03459713407765729
2025-04-10,PYPL,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,-0.0186355165814773,-0.0530101540141501,0.0690505051980345,-0.02792934004940492
2025-04-10,GLBE,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,0.0667498221453994,-0.0518436081981197,0.1168373926914162,-0.0005844668921744978
2025-04-10,NTES,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,-0.1013912630275507,0.0057593952988901,0.0400703342077332,-0.0029604437923042987
2025-04-10,CHWY,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,-0.0323729253687918,-0.0213276979557394,0.0472908382150781,-0.009124064091088657
2025-04-10,FVRR,0.4,neutral,0,214,0.0567793523783425,2.8342009e-05,0.0456484501043223,-0.0289223276091966,0.0631513486540601,-0.018028800965411883
2025-04-10,AMZN,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,0.0157502242078062,-0.0517007041719332,0.070578700118716,-0.022756693082100907
2025-04-10,BABA,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,-0.1944637838846755,-0.0057262691459359,0.0644646594145518,-0.02507954604031856
2025-04-10,PDD,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,-0.2227500668838899,-0.0616038551009855,0.0320719569744707,-0.06359300579793563
2025-04-10,JD,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,-0.0819814573144906,0.0143977493123483,0.0551813176209652,-0.012352523968792866
2025-04-10,MELI,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,-0.0059417945072721,-0.0235628745670336,0.0537003616627516,-0.013275452370960816
2025-04-10,SHOP,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,0.0284359741384945,-0.0740700673899232,0.1059244205022698,-0.029917476779713296
2025-04-10,SE,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,-0.039733478977126,-0.031992591113898,0.0879856255628758,-0.010387150027143863
2025-04-10,EBAY,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,-0.0586196406550609,0.0082311514487785,0.0380046453191352,0.017261054810696036
2025-04-10,ETSY,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,-0.0997727335588005,-0.0104450289489088,0.0630581237807959,0.0036850223136078394
2025-04-10,DASH,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,0.0260359712413185,-0.0533460465633376,0.0802855805958676,-0.030151588150817542
2025-04-10,UBER,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,0.0156049247114729,-0.0239405318720894,0.0708062146790298,-0.011289164579703833
2025-04-10,BKNG,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,0.009911258589847,-0.0263585912877239,0.0597375529282629,-0.006841073066427978
2025-04-10,TCOM,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,-0.1145425171379324,-0.0109509450409284,0.0495360043994345,-0.04695747370703501
2025-04-10,W,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,0.0478278499657833,-0.1136210030081575,0.1435958203652003,-0.054316487876740815
2025-04-10,AFRM,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,0.047031658654103,-0.0803611200881359,0.1242916906425477,-0.03459713407765729
2025-04-10,PYPL,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,-0.0186355165814773,-0.0530101540141501,0.0690505051980345,-0.02792934004940492
2025-04-10,GLBE,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,0.0667498221453994,-0.0518436081981197,0.1168373926914162,-0.0005844668921744978
2025-04-10,NTES,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,-0.1013912630275507,0.0057593952988901,0.0400703342077332,-0.0029604437923042987
2025-04-10,CHWY,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,-0.0323729253687918,-0.0213276979557394,0.0472908382150781,-0.009124064091088657
2025-04-10,FVRR,0.6,neutral,0,214,0.0454703798843257,-0.00084295095,0.0456484501043223,-0.0289223276091966,0.0631513486540601,-0.018028800965411883
2025-04-10,AMZN,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0157502242078062,-0.0517007041719332,0.070578700118716,-0.022756693082100907
2025-04-10,BABA,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.1944637838846755,-0.0057262691459359,0.0644646594145518,-0.02507954604031856
2025-04-10,PDD,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.2227500668838899,-0.0616038551009855,0.0320719569744707,-0.06359300579793563
2025-04-10,JD,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0819814573144906,0.0143977493123483,0.0551813176209652,-0.012352523968792866
2025-04-10,MELI,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0059417945072721,-0.0235628745670336,0.0537003616627516,-0.013275452370960816
2025-04-10,SHOP,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0284359741384945,-0.0740700673899232,0.1059244205022698,-0.029917476779713296
2025-04-10,SE,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.039733478977126,-0.031992591113898,0.0879856255628758,-0.010387150027143863
2025-04-10,EBAY,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0586196406550609,0.0082311514487785,0.0380046453191352,0.017261054810696036
2025-04-10,ETSY,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0997727335588005,-0.0104450289489088,0.0630581237807959,0.0036850223136078394
2025-04-10,DASH,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0260359712413185,-0.0533460465633376,0.0802855805958676,-0.030151588150817542
2025-04-10,UBER,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0156049247114729,-0.0239405318720894,0.0708062146790298,-0.011289164579703833
2025-04-10,BKNG,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.009911258589847,-0.0263585912877239,0.0597375529282629,-0.006841073066427978
2025-04-10,TCOM,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.1145425171379324,-0.0109509450409284,0.0495360043994345,-0.04695747370703501
2025-04-10,W,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0478278499657833,-0.1136210030081575,0.1435958203652003,-0.054316487876740815
2025-04-10,AFRM,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.047031658654103,-0.0803611200881359,0.1242916906425477,-0.03459713407765729
2025-04-10,PYPL,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0186355165814773,-0.0530101540141501,0.0690505051980345,-0.02792934004940492
2025-04-10,GLBE,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0667498221453994,-0.0518436081981197,0.1168373926914162,-0.0005844668921744978
2025-04-10,NTES,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.1013912630275507,0.0057593952988901,0.0400703342077332,-0.0029604437923042987
2025-04-10,CHWY,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0323729253687918,-0.0213276979557394,0.0472908382150781,-0.009124064091088657
2025-04-10,FVRR,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0456484501043223,-0.0289223276091966,0.0631513486540601,-0.018028800965411883
2025-04-10,AMZN,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0157502242078062,-0.0517007041719332,0.070578700118716,-0.022756693082100907
2025-04-10,BABA,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.1944637838846755,-0.0057262691459359,0.0644646594145518,-0.02507954604031856
2025-04-10,PDD,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.2227500668838899,-0.0616038551009855,0.0320719569744707,-0.06359300579793563
2025-04-10,JD,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0819814573144906,0.0143977493123483,0.0551813176209652,-0.012352523968792866
2025-04-10,MELI,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0059417945072721,-0.0235628745670336,0.0537003616627516,-0.013275452370960816
2025-04-10,SHOP,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0284359741384945,-0.0740700673899232,0.1059244205022698,-0.029917476779713296
2025-04-10,SE,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.039733478977126,-0.031992591113898,0.0879856255628758,-0.010387150027143863
2025-04-10,EBAY,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0586196406550609,0.0082311514487785,0.0380046453191352,0.017261054810696036
2025-04-10,ETSY,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0997727335588005,-0.0104450289489088,0.0630581237807959,0.0036850223136078394
2025-04-10,DASH,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0260359712413185,-0.0533460465633376,0.0802855805958676,-0.030151588150817542
2025-04-10,UBER,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0156049247114729,-0.0239405318720894,0.0708062146790298,-0.011289164579703833
2025-04-10,BKNG,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.009911258589847,-0.0263585912877239,0.0597375529282629,-0.006841073066427978
2025-04-10,TCOM,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.1145425171379324,-0.0109509450409284,0.0495360043994345,-0.04695747370703501
2025-04-10,W,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0478278499657833,-0.1136210030081575,0.1435958203652003,-0.054316487876740815
2025-04-10,AFRM,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.047031658654103,-0.0803611200881359,0.1242916906425477,-0.03459713407765729
2025-04-10,PYPL,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0186355165814773,-0.0530101540141501,0.0690505051980345,-0.02792934004940492
2025-04-10,GLBE,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0667498221453994,-0.0518436081981197,0.1168373926914162,-0.0005844668921744978
2025-04-10,NTES,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.1013912630275507,0.0057593952988901,0.0400703342077332,-0.0029604437923042987
2025-04-10,CHWY,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,-0.0323729253687918,-0.0213276979557394,0.0472908382150781,-0.009124064091088657
2025-04-10,FVRR,0.4,neutral,0,214,0.0602874633002988,-0.0011698575,0.0456484501043223,-0.0289223276091966,0.0631513486540601,-0.018028800965411883
2025-04-10,AMZN,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,0.0157502242078062,-0.0517007041719332,0.070578700118716,-0.022756693082100907
2025-04-10,BABA,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,-0.1944637838846755,-0.0057262691459359,0.0644646594145518,-0.02507954604031856
2025-04-10,PDD,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,-0.2227500668838899,-0.0616038551009855,0.0320719569744707,-0.06359300579793563
2025-04-10,JD,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,-0.0819814573144906,0.0143977493123483,0.0551813176209652,-0.012352523968792866
2025-04-10,MELI,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,-0.0059417945072721,-0.0235628745670336,0.0537003616627516,-0.013275452370960816
2025-04-10,SHOP,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,0.0284359741384945,-0.0740700673899232,0.1059244205022698,-0.029917476779713296
2025-04-10,SE,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,-0.039733478977126,-0.031992591113898,0.0879856255628758,-0.010387150027143863
2025-04-10,EBAY,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,-0.0586196406550609,0.0082311514487785,0.0380046453191352,0.017261054810696036
2025-04-10,ETSY,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,-0.0997727335588005,-0.0104450289489088,0.0630581237807959,0.0036850223136078394
2025-04-10,DASH,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,0.0260359712413185,-0.0533460465633376,0.0802855805958676,-0.030151588150817542
2025-04-10,UBER,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,0.0156049247114729,-0.0239405318720894,0.0708062146790298,-0.011289164579703833
2025-04-10,BKNG,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,0.009911258589847,-0.0263585912877239,0.0597375529282629,-0.006841073066427978
2025-04-10,TCOM,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,-0.1145425171379324,-0.0109509450409284,0.0495360043994345,-0.04695747370703501
2025-04-10,W,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,0.0478278499657833,-0.1136210030081575,0.1435958203652003,-0.054316487876740815
2025-04-10,AFRM,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,0.047031658654103,-0.0803611200881359,0.1242916906425477,-0.03459713407765729
2025-04-10,PYPL,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,-0.0186355165814773,-0.0530101540141501,0.0690505051980345,-0.02792934004940492
2025-04-10,GLBE,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,0.0667498221453994,-0.0518436081981197,0.1168373926914162,-0.0005844668921744978
2025-04-10,NTES,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,-0.1013912630275507,0.0057593952988901,0.0400703342077332,-0.0029604437923042987
2025-04-10,CHWY,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,-0.0323729253687918,-0.0213276979557394,0.0472908382150781,-0.009124064091088657
2025-04-10,FVRR,0.6,neutral,0,213,0.0560683581824942,-0.0003498313,0.0456484501043223,-0.0289223276091966,0.0631513486540601,-0.018028800965411883
2025-04-10,AMZN,0.7,positive,1,214,0.0494559576152146,0.0001306602,0.0157502242078062,-0.0517007041719332,0.070578700118716,-0.022756693082100907
2025-04-10,BABA,0.7,positive,1,214,0.0494559576152146,0.0001306602,-0.1944637838846755,-0.0057262691459359,0.0644646594145518,-0.02507954604031856
2025-04-10,PDD,0.7,positive,1,214,0.0494559576152146,0.0001306602,-0.2227500668838899,-0.0616038551009855,0.0320719569744707,-0.06359300579793563
2025-04-10,JD,0.7,positive,1,214,0.0494559576152146,0.0001306602,-0.0819814573144906,0.0143977493123483,0.0551813176209652,-0.012352523968792866
2025-04-10,MELI,0.7,positive,1,214,0.0494559576152146,0.0001306602,-0.0059417945072721,-0.0235628745670336,0.0537003616627516,-0.013275452370960816
2025-04-10,SHOP,0.7,positive,1,214,0.0494559576152146,0.0001306602,0.0284359741384945,-0.0740700673899232,0.1059244205022698,-0.029917476779713296
2025-04-10,SE,0.7,positive,1,214,0.0494559576152146,0.0001306602,-0.039733478977126,-0.031992591113898,0.0879856255628758,-0.010387150027143863
2025-04-10,EBAY,0.7,positive,1,214,0.0494559576152146,0.0001306602,-0.0586196406550609,0.0082311514487785,0.0380046453191352,0.017261054810696036
2025-04-10,ETSY,0.7,positive,1,214,0.0494559576152146,0.0001306602,-0.0997727335588005,-0.0104450289489088,0.0630581237807959,0.0036850223136078394
2025-04-10,DASH,0.7,positive,1,214,0.0494559576152146,0.0001306602,0.0260359712413185,-0.0533460465633376,0.0802855805958676,-0.030151588150817542
2025-04-10,UBER,0.7,positive,1,214,0.0494559576152146,0.0001306602,0.0156049247114729,-0.0239405318720894,0.0708062146790298,-0.011289164579703833
2025-04-10,BKNG,0.7,positive,1,214,0.0494559576152146,0.0001306602,0.009911258589847,-0.0263585912877239,0.0597375529282629,-0.006841073066427978
2025-04-10,TCOM,0.7,positive,1,214,0.0494559576152146,0.0001306602,-0.1145425171379324,-0.0109509450409284,0.0495360043994345,-0.04695747370703501
2025-04-10,W,0.7,positive,1,214,0.0494559576152146,0.0001306602,0.0478278499657833,-0.1136210030081575,0.1435958203652003,-0.054316487876740815
2025-04-10,AFRM,0.7,positive,1,214,0.0494559576152146,0.0001306602,0.047031658654103,-0.0803611200881359,0.1242916906425477,-0.03459713407765729
2025-04-10,PYPL,0.7,positive,1,214,0.0494559576152146,0.0001306602,-0.0186355165814773,-0.0530101540141501,0.0690505051980345,-0.02792934004940492
2025-04-10,GLBE,0.7,positive,1,214,0.0494559576152146,0.0001306602,0.0667498221453994,-0.0518436081981197,0.1168373926914162,-0.0005844668921744978
2025-04-10,NTES,0.7,positive,1,214,0.0494559576152146,0.0001306602,-0.1013912630275507,0.0057593952988901,0.0400703342077332,-0.0029604437923042987
2025-04-10,CHWY,0.7,positive,1,214,0.0494559576152146,0.0001306602,-0.0323729253687918,-0.0213276979557394,0.0472908382150781,-0.009124064091088657
2025-04-10,FVRR,0.7,positive,1,214,0.0494559576152146,0.0001306602,0.0456484501043223,-0.0289223276091966,0.0631513486540601,-0.018028800965411883
2025-04-10,AMZN,0.7,positive,1,214,0.0650561379285641,-0.00017695439,0.0157502242078062,-0.0517007041719332,0.070578700118716,-0.022756693082100907
2025-04-10,BABA,0.7,positive,1,214,0.0650561379285641,-0.00017695439,-0.1944637838846755,-0.0057262691459359,0.0644646594145518,-0.02507954604031856
2025-04-10,PDD,0.7,positive,1,214,0.0650561379285641,-0.00017695439,-0.2227500668838899,-0.0616038551009855,0.0320719569744707,-0.06359300579793563
2025-04-10,JD,0.7,positive,1,214,0.0650561379285641,-0.00017695439,-0.0819814573144906,0.0143977493123483,0.0551813176209652,-0.012352523968792866
2025-04-10,MELI,0.7,positive,1,214,0.0650561379285641,-0.00017695439,-0.0059417945072721,-0.0235628745670336,0.0537003616627516,-0.013275452370960816
2025-04-10,SHOP,0.7,positive,1,214,0.0650561379285641,-0.00017695439,0.0284359741384945,-0.0740700673899232,0.1059244205022698,-0.029917476779713296
2025-04-10,SE,0.7,positive,1,214,0.0650561379285641,-0.00017695439,-0.039733478977126,-0.031992591113898,0.0879856255628758,-0.010387150027143863
2025-04-10,EBAY,0.7,positive,1,214,0.0650561379285641,-0.00017695439,-0.0586196406550609,0.0082311514487785,0.0380046453191352,0.017261054810696036
2025-04-10,ETSY,0.7,positive,1,214,0.0650561379285641,-0.00017695439,-0.0997727335588005,-0.0104450289489088,0.0630581237807959,0.0036850223136078394
2025-04-10,DASH,0.7,positive,1,214,0.0650561379285641,-0.00017695439,0.0260359712413185,-0.0533460465633376,0.0802855805958676,-0.030151588150817542
2025-04-10,UBER,0.7,positive,1,214,0.0650561379285641,-0.00017695439,0.0156049247114729,-0.0239405318720894,0.0708062146790298,-0.011289164579703833
2025-04-10,BKNG,0.7,positive,1,214,0.0650561379285641,-0.00017695439,0.009911258589847,-0.0263585912877239,0.0597375529282629,-0.006841073066427978
2025-04-10,TCOM,0.7,positive,1,214,0.0650561379285641,-0.00017695439,-0.1145425171379324,-0.0109509450409284,0.0495360043994345,-0.04695747370703501
2025-04-10,W,0.7,positive,1,214,0.0650561379285641,-0.00017695439,0.0478278499657833,-0.1136210030081575,0.1435958203652003,-0.054316487876740815
2025-04-10,AFRM,0.7,positive,1,214,0.0650561379285641,-0.00017695439,0.047031658654103,-0.0803611200881359,0.1242916906425477,-0.03459713407765729
2025-04-10,PYPL,0.7,positive,1,214,0.0650561379285641,-0.00017695439,-0.0186355165814773,-0.0530101540141501,0.0690505051980345,-0.02792934004940492
2025-04-10,GLBE,0.7,positive,1,214,0.0650561379285641,-0.00017695439,0.0667498221453994,-0.0518436081981197,0.1168373926914162,-0.0005844668921744978
2025-04-10,NTES,0.7,positive,1,214,0.0650561379285641,-0.00017695439,-0.1013912630275507,0.0057593952988901,0.0400703342077332,-0.0029604437923042987
2025-04-10,CHWY,0.7,positive,1,214,0.0650561379285641,-0.00017695439,-0.0323729253687918,-0.0213276979557394,0.0472908382150781,-0.009124064091088657
2025-04-10,FVRR,0.7,positive,1,214,0.0650561379285641,-0.00017695439,0.0456484501043223,-0.0289223276091966,0.0631513486540601,-0.018028800965411883
2025-04-10,AMZN,0.7,positive,1,214,0.0705705007070926,-0.00023152067,0.0157502242078062,-0.0517007041719332,0.070578700118716,-0.022756693082100907
2025-04-10,BABA,0.7,positive,1,214,0.0705705007070926,-0.00023152067,-0.1944637838846755,-0.0057262691459359,0.0644646594145518,-0.02507954604031856
2025-04-10,PDD,0.7,positive,1,214,0.0705705007070926,-0.00023152067,-0.2227500668838899,-0.0616038551009855,0.0320719569744707,-0.06359300579793563
2025-04-10,JD,0.7,positive,1,214,0.0705705007070926,-0.00023152067,-0.0819814573144906,0.0143977493123483,0.0551813176209652,-0.012352523968792866
2025-04-10,MELI,0.7,positive,1,214,0.0705705007070926,-0.00023152067,-0.0059417945072721,-0.0235628745670336,0.0537003616627516,-0.013275452370960816
2025-04-10,SHOP,0.7,positive,1,214,0.0705705007070926,-0.00023152067,0.0284359741384945,-0.0740700673899232,0.1059244205022698,-0.029917476779713296
2025-04-10,SE,0.7,positive,1,214,0.0705705007070926,-0.00023152067,-0.039733478977126,-0.031992591113898,0.0879856255628758,-0.010387150027143863
2025-04-10,EBAY,0.7,positive,1,214,0.0705705007070926,-0.00023152067,-0.0586196406550609,0.0082311514487785,0.0380046453191352,0.017261054810696036
2025-04-10,ETSY,0.7,positive,1,214,0.0705705007070926,-0.00023152067,-0.0997727335588005,-0.0104450289489088,0.0630581237807959,0.0036850223136078394
2025-04-10,DASH,0.7,positive,1,214,0.0705705007070926,-0.00023152067,0.0260359712413185,-0.0533460465633376,0.0802855805958676,-0.030151588150817542
2025-04-10,UBER,0.7,positive,1,214,0.0705705007070926,-0.00023152067,0.0156049247114729,-0.0239405318720894,0.0708062146790298,-0.011289164579703833
2025-04-10,BKNG,0.7,positive,1,214,0.0705705007070926,-0.00023152067,0.009911258589847,-0.0263585912877239,0.0597375529282629,-0.006841073066427978
2025-04-10,TCOM,0.7,positive,1,214,0.0705705007070926,-0.00023152067,-0.1145425171379324,-0.0109509450409284,0.0495360043994345,-0.04695747370703501
2025-04-10,W,0.7,positive,1,214,0.0705705007070926,-0.00023152067,0.0478278499657833,-0.1136210030081575,0.1435958203652003,-0.054316487876740815
2025-04-10,AFRM,0.7,positive,1,214,0.0705705007070926,-0.00023152067,0.047031658654103,-0.0803611200881359,0.1242916906425477,-0.03459713407765729
2025-04-10,PYPL,0.7,positive,1,214,0.0705705007070926,-0.00023152067,-0.0186355165814773,-0.0530101540141501,0.0690505051980345,-0.02792934004940492
2025-04-10,GLBE,0.7,positive,1,214,0.0705705007070926,-0.00023152067,0.0667498221453994,-0.0518436081981197,0.1168373926914162,-0.0005844668921744978
2025-04-10,NTES,0.7,positive,1,214,0.0705705007070926,-0.00023152067,-0.1013912630275507,0.0057593952988901,0.0400703342077332,-0.0029604437923042987
2025-04-10,CHWY,0.7,positive,1,214,0.0705705007070926,-0.00023152067,-0.0323729253687918,-0.0213276979557394,0.0472908382150781,-0.009124064091088657
2025-04-10,FVRR,0.7,positive,1,214,0.0705705007070926,-0.00023152067,0.0456484501043223,-0.0289223276091966,0.0631513486540601,-0.018028800965411883
2025-04-10,AMZN,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,0.0157502242078062,-0.0517007041719332,0.070578700118716,-0.022756693082100907
2025-04-10,BABA,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,-0.1944637838846755,-0.0057262691459359,0.0644646594145518,-0.02507954604031856
2025-04-10,PDD,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,-0.2227500668838899,-0.0616038551009855,0.0320719569744707,-0.06359300579793563
2025-04-10,JD,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,-0.0819814573144906,0.0143977493123483,0.0551813176209652,-0.012352523968792866
2025-04-10,MELI,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,-0.0059417945072721,-0.0235628745670336,0.0537003616627516,-0.013275452370960816
2025-04-10,SHOP,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,0.0284359741384945,-0.0740700673899232,0.1059244205022698,-0.029917476779713296
2025-04-10,SE,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,-0.039733478977126,-0.031992591113898,0.0879856255628758,-0.010387150027143863
2025-04-10,EBAY,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,-0.0586196406550609,0.0082311514487785,0.0380046453191352,0.017261054810696036
2025-04-10,ETSY,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,-0.0997727335588005,-0.0104450289489088,0.0630581237807959,0.0036850223136078394
2025-04-10,DASH,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,0.0260359712413185,-0.0533460465633376,0.0802855805958676,-0.030151588150817542
2025-04-10,UBER,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,0.0156049247114729,-0.0239405318720894,0.0708062146790298,-0.011289164579703833
2025-04-10,BKNG,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,0.009911258589847,-0.0263585912877239,0.0597375529282629,-0.006841073066427978
2025-04-10,TCOM,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,-0.1145425171379324,-0.0109509450409284,0.0495360043994345,-0.04695747370703501
2025-04-10,W,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,0.0478278499657833,-0.1136210030081575,0.1435958203652003,-0.054316487876740815
2025-04-10,AFRM,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,0.047031658654103,-0.0803611200881359,0.1242916906425477,-0.03459713407765729
2025-04-10,PYPL,0.4,neutral,0,214,0.0454868932865721,-0.00035998286,-0.0186355165814773,-0.0530101540141501,0.0690505051980345,-0.02792934004940492
